"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","Label"
"216",0.480458254174449,0.855908499705462,0.268343946207687,-0.148573410622044,0.0282028264632603,-0.346530379550453,0.460287306992494,-0.420166520148285,0.913465351471478,0.514136622331307,0.835588938408249,0.817616960075783,1.24952248027358,0.0509033001440667,0.440377331145028,0.130928137271976,2.81680156219617,0.810859737558642,0.856691146871152,2.1231887675431,0
"217",0.758359081243545,-1.81249559204229,0.0867590007503998,1.59134973188387,1.13199402005686,1.57790312096976,0.535357401468073,0.227497659280191,1.51751484748981,0.238435934680806,1.97992240349396,0.392271250133171,1.13058608423685,0.690047235599378,0.773546154909518,1.33157664111579,-0.427853119755701,0.839258569556028,0.482745553933879,0.922258635862488,0
"218",0.502527801441602,1.35890289960254,-0.382050942745874,0.751346933639233,-0.449178192468312,-0.464172636777272,0.226182875402093,0.648402251567791,0.483880031667638,-0.293480163104081,0.360495292004212,0.141809105307276,1.55939608258705,-0.580818544954762,-0.0714262038178978,1.28119487428637,-0.456703705516524,1.39126899492599,0.406243385090841,0.645219890553932,0
"219",-0.189452983325867,-0.331026603105433,0.10087652402697,-0.274591836578641,0.674539831316118,0.906689713148875,0.0989421721539219,-1.02113338410899,2.30306674357228,-1.35692869013431,0.266022742523959,0.778727386983963,0.660071801284804,2.65734202884525,1.40484151470896,0.465634663979055,0.379083960470534,1.32111097199753,1.15114899587651,1.05412666972021,0
"220",0.533671118993661,0.45532490723699,0.468911202126309,-1.23743628719099,-1.00625132865067,0.959929284559139,1.5142386550239,-0.951964683238145,0.597887789536276,-1.20851832063502,0.257638388232411,0.363282804746495,0.231202153203821,1.42244029695825,0.143142445898188,0.0743966656364347,-0.0248097687982954,0.346157315073123,1.21596365055488,0.885564664018724,0
"731",-0.468359519709549,0.435889101361107,0.709721715304783,0.226376804340814,1.01754560739393,0.0430247434372308,-0.479553234214059,0.271311674813214,0.527587307569042,0.972694058856007,0.152795708211005,0.903269940460965,0.461748169484937,1.7992622056606,0.94665404600835,-0.115423909624869,-0.619765101378918,0.83294873849056,-0.992661589308924,-0.85456818233024,1
"732",0.322657095325684,0.162639934943886,1.91753885804347,1.10823260964016,0.339909108013248,0.833395406994301,0.954855794736371,-0.903759746655887,1.22407747298281,0.0204111210275204,-0.0942901039410097,0.688218719368938,1.46581338735817,1.65930230356987,1.22036893183628,-0.18235334976265,1.67670184234021,0.563628478422329,-0.556152126992045,0.581692975484287,1
"733",-0.817588682466172,0.526344925793904,0.468001864831893,2.67497438101404,1.16200097835939,0.538505233770803,1.15944555796216,0.544192555264508,1.816703087684,-1.08360554588691,-0.969180272571798,0.69272089745265,0.221880003869528,1.04319898301802,0.734486407464568,0.979600481208094,0.0912287580219374,-0.282143394917961,0.93648384111993,0.557609133861718,1
"734",0.916058769472585,0.680836219087613,1.10943396186714,0.512452533084121,0.325888517317615,0.122032828689477,0.857157058933757,0.782188709522406,0.623028757021756,-0.543867794387553,1.29179128266143,-0.111707433754867,0.923181077036045,1.47131305460405,0.589043172458324,0.60762524291341,0.257431771505051,1.0769946580864,0.124666447060939,-0.392828117870566,1
"735",0.195833677767023,0.790182305094247,1.25054009060414,1.6742147553957,2.24384185232587,-0.148623243118003,0.766424197977491,1.77889772018641,0.341012124212957,0.698745526901643,0.710754280418074,0.555849734081654,0.981203165666336,0.201515080207439,0.313915454825458,0.984827398371698,1.29789488635936,-0.810018297683132,0.0134329994542056,-0.857793767996654,1
"736",0.337217845390508,0.486544623955722,0.0872877800315758,1.34136055569149,-0.330694319891368,1.26238655720293,0.0627632113831975,-0.065769855487421,1.43971508175601,0.494956930114071,0.823475337966598,0.923457897675661,-1.35905038646521,1.5669757362045,1.86704981331811,0.897037951453276,0.177080517050644,0.986356246380084,0.838409250784186,-0.211763918478077,1
"737",0.050582630964323,1.00508955404608,0.860339335203093,1.53822242117005,1.73721234803958,1.37868458970418,1.83199235394897,1.66586498358733,1.74117188092552,-0.566518497923252,0.353846732356728,-0.386395175515269,0.870784420332787,1.20320665365283,0.177979206347615,0.442501813224781,1.85787683479629,-0.414050675615073,0.331820031276458,-0.210285308639205,1
"738",-0.301901895030355,1.23177895831689,-0.157838222733577,1.97862049462578,0.351039354955613,1.01595196988107,1.25605498634287,1.50630644794846,0.18873138085823,0.0923279250257139,0.762229801091349,1.54317843167896,-0.565575368516049,1.37443670511863,3.06718327970036,-0.0311960532132274,0.150669232938964,0.537104627966416,1.54894712701531,1.39516923848475,1
"739",0.217472869689602,0.129309938667521,1.20883841728296,2.37667529473483,1.24582479133887,0.045538623938572,-0.300998169411988,0.763981536245518,0.960599397840911,1.24529112067814,1.31136014948842,1.98137300262005,0.917303291361699,1.18291735737679,1.35439144285806,1.36876159170967,2.50254954702211,-0.379816837584344,0.158365535510262,0.584966012686554,1
"740",0.717381759843408,0.378857224980365,0.938996396750256,1.19829537582973,1.57107582037615,1.27548501185304,-0.368814365205094,0.35345110833449,1.4475942003427,1.08409072026708,1.44985036544533,0.44843041213957,1.6840292228989,1.7192803430444,0.816585049735412,0.853339015425755,0.438948628282327,0.564339993193024,0.315697063955904,-0.51726999730687,1
"221",1.85145909740721,0.608564769696876,0.642679607794622,-0.823620697370229,0.380554883129741,-1.5436824246958,0.423589755814873,-0.775972877045349,-0.611127407517566,0.528037035118853,0.021451548845843,-0.186418603048275,-0.725279816793448,0.0629617892884464,-0.791428157030617,0.0730220989563645,1.8927623409134,2.31452587795052,0.404330931652791,-0.0411145453402895,0
"222",0.483244064965928,-1.60737506710817,0.965267429569816,-0.340224830496961,0.362491945605944,-0.205789118035297,0.142877210140799,-0.833009445020025,0.369326018256228,0.227045381485847,1.14372402160541,0.387286034584924,0.66544529046239,0.398292048811766,0.586642990027262,1.12622591593687,-0.155329774867111,1.59387132270816,1.58922842524239,0.566880173863575,0
"223",0.143926224628502,-0.939009347780792,0.634821302375956,0.574913958843471,0.915785664466508,1.48524451268092,-0.344877393757106,-0.802529756930533,1.78978791309797,1.04742127894632,0.449752574532659,0.461990439925205,0.765187920879898,-1.52612962385794,0.783316618391608,0.884463516861845,1.11761282342505,0.0558289236506155,0.411959892775207,0.873042920542395,0
"224",0.823421903137148,0.723461263270391,1.56580491537669,0.611531776654051,-1.02576089288807,0.75286271209978,-0.981496242355451,1.00236285470036,0.320113153493609,0.382282899103682,-0.0326846596919192,-1.44551308081589,0.133154771878206,-0.964446224038741,0.173977418136724,1.51794999183219,0.941984658309101,1.68675796227833,-1.03059278609716,0.565230251713868,0
"225",0.25818647104002,1.30277035921623,1.19103832086987,0.421239374194244,0.662494611241671,0.039249909234364,0.844161293270754,-0.676149479436131,0.80370969217927,0.799843581598037,0.323625747062336,0.215947886091243,0.213973223732251,2.25489969854745,-0.155882627863743,0.790448604950251,-0.208742172179979,1.95903611005072,0.420829467095321,2.29990935299742,0
"226",0.523095262156164,0.209669848507548,1.84444203972936,0.122639783489236,2.20243583247481,-0.625060380700249,-0.565356088031446,-0.991145341275263,0.892374036140439,0.543719573898873,0.972018632534778,-1.05229364277002,1.14588972552764,1.29965833554783,-1.75022337412445,0.375971501562323,-0.137789748473712,2.04576443377857,2.49671857490278,0.964450790866014,0
"227",1.97533188674438,0.188970841894642,1.61519401532244,1.2444975261998,-1.3696531740864,1.06423119294103,0.0485858136558384,0.020104288953148,0.21591853830987,0.394212052510414,0.660475633885152,0.21105395025778,1.08271980878997,-0.914491282142341,1.07345612481386,-0.567850549339131,-0.526887798570711,-0.510782299710368,-0.606082344932519,1.26489003100157,0
"228",0.635248484656397,2.29588344341012,-0.152876852710494,1.63768370173978,-0.101682973034593,0.220192045899135,0.352904693231152,3.1998768290862,0.563327269888016,-1.09720244666556,0.698240618242182,-1.40068754617353,-0.776841789027789,0.438320967629456,1.56396963878503,-1.00844158542634,-0.441171017096873,-1.54302219684887,0.928560410868415,0.239420332634809,0
"229",1.52070340372227,-0.976619573530322,0.788467539067814,0.31703264231995,-0.690548169115214,1.95259550251032,-0.00922455510784004,2.17760237049509,1.18937441412416,0.26830348333211,0.454487004432386,0.793024960781057,0.900157651281718,1.35374734344648,0.863826132026576,0.0301487407064823,-0.877281349143141,-0.616918799344195,-0.0285304839243148,1.01808863980152,0
"230",0.25242416711245,1.62738377065066,0.228090094691532,1.73184362461152,1.9290721869957,0.367549342297498,1.15673961750827,-0.285827351129132,0.384191008874416,0.282955244912748,-0.453260828282167,1.30048024844934,3.65657909461433,0.784579080043201,-0.918066183294926,0.560328284199621,1.11440331778608,1.27926149483367,0.563891515897876,2.00727407069267,0
"741",1.35186035606369,0.960620342418381,0.874842548778581,0.290315241786889,-0.122129803785692,1.55109544644625,0.363658561231986,-0.159558400540807,1.70993192533632,0.728929217807833,0.621358523164593,1.07301159670535,-0.0765256941000088,0.740156473528817,1.99743347116262,-0.267809647527716,-0.432351381455118,0.473086143694704,1.27880461353759,-0.905523924879125,1
"742",0.190073997357488,0.242195062969088,1.33602239595419,0.234050563480475,0.614789410046709,0.315468898738601,1.10146706894348,1.3269498711835,0.779762631870824,1.46969311067434,0.954838948456245,1.55361212977887,-0.966241517212408,0.387548430377929,1.1184550838317,0.424184188935974,1.06134078016386,1.2167074286458,0.471690153470089,0.953665841021594,1
"743",0.296272593747121,1.00721935727307,1.61710126178281,-0.476983365307783,-0.63294059099848,0.700980800456092,1.55923309495323,0.35133579755122,2.08584634353553,1.13451947931608,1.90765402917751,-0.199928055640926,-0.659875011765694,1.56756882817264,1.20116678413808,1.25071611285605,0.750942627979428,-0.429578056746671,0.672003756442051,0.718231277685764,1
"744",1.30909974288168,0.442234667381113,1.11594242196473,0.703824542443887,0.483232694964292,0.533287186254422,-0.643494616582847,0.6165775458448,0.257133049791209,0.389053994496981,1.38415127975897,2.31309390686976,1.03633978703458,1.00686503930055,1.50481057211555,1.94151056251779,0.632718298081004,2.54574100249831,1.29072933281972,-0.115609382487876,1
"745",0.699975635107536,2.31000800419264,0.950207686297825,-0.26617384081282,1.31616805884039,0.493448926555287,0.806338981489285,0.278763806139216,1.05166754132072,1.94553983465135,0.448735251129017,0.362374697907433,-1.53123588185689,0.401570237393889,1.64560642803607,-0.823546918230916,1.98884960878997,0.0603799010160831,0.239704432297993,0.939481042047528,1
"746",1.3902968353973,0.249276697847826,0.257667368400088,-0.120191280254261,-0.0454313608025096,1.53818460447377,0.811850958012631,-1.16700961095082,0.40947292954618,-1.1049603861714,-0.647538943546339,1.49770163592594,1.13766516367087,2.74812340770144,-0.301009453311311,-1.6882221924967,-0.309111293500267,0.944742058476983,0.137367932297805,0.326198477717665,1
"747",0.762277575697494,0.155933605900735,-0.174842481328853,0.793341492076961,-0.0484261153993396,0.688464019473928,0.0168421348598333,0.380677847291418,0.439076977110163,1.74783942755673,1.5347388104908,-0.139131176023867,-1.41576430625323,-0.38181407698404,2.3535360359694,1.19146783046897,0.943612482348793,-0.221514667512259,0.207636336844421,-0.689839573586912,1
"748",-0.455739877717687,1.56758969554992,1.32718742655499,1.16504424473969,1.30858508188835,2.23291018862695,1.11451764058732,0.10763496330618,1.06571112920018,0.00812360966883385,0.975136613161308,0.851130218856208,0.298123503357995,0.903029484150679,1.78262777500874,0.194594517976373,-0.178772184141489,0.757098247439434,1.39938714427575,0.625131295135413,1
"749",-0.0311929526141888,-0.212912817091526,2.26778010176674,1.71168360935719,-0.48959243964965,1.96018617475463,1.5038826258831,1.33340950491778,1.0607321618562,-1.17603484553092,0.149422051423079,0.387418964506192,0.664249946295099,1.36735517208317,0.260680864014145,2.41565813361067,2.27136062477419,0.868156157543524,0.82390928855898,1.77281350767905,1
"750",-0.0558764454354206,0.749536081988961,1.33131965000362,-0.352957855701695,0.181968626744318,1.38216075683747,1.1486947755764,0.503637187208422,1.45720875937812,0.909050958450119,0.644306644557129,0.0105980804814323,0.129158311721799,0.714675430412132,1.18316535882535,0.94636880759533,1.08332057187757,1.16993605052292,-0.41357544145866,-0.675718114555761,1
"231",0.750783164421397,1.65701473334651,-0.232925031205255,-0.519166009911213,-0.709620813311183,-0.834549899241937,1.1622838337029,-1.19080356307756,0.725328098887313,0.270729638604957,0.70478932600523,1.72111676507194,-0.269075656279862,1.57920452828386,-0.000255286207997085,0.316086935452968,0.910735093561221,2.12923220370057,1.19820436425436,1.13365289613285,0
"232",0.416359207849036,0.859329163798879,1.6212649694859,0.832147039646518,1.51646904639312,1.34157373725675,-0.0241755546034503,1.29422790449265,1.4043588106657,1.6384301691415,1.96183759222799,-0.375450170165784,1.95936354078109,-0.642395421557604,0.888968626556406,0.496203416990245,0.468524123669505,1.98506160776525,0.750470656780662,1.19423527679943,0
"233",1.42159115777946,0.256678100935952,1.28059101710535,0.6164793787558,-0.270186892832206,1.83990375085737,2.10008454134439,0.833012007179844,0.570727414232792,-0.981836286264974,0.54476086228575,1.84598727883646,1.58030725382403,0.0166140384413618,0.246605846766054,-0.0143807149674366,0.343944314863005,1.20877479259438,-0.470799070323001,0.869990030460846,0
"234",1.445965488886,-1.74144926071532,1.5482648549442,0.504051589709578,1.45647816279923,1.25164064331633,1.02809921974254,-0.528209341785251,0.323200058616853,-0.685495736246463,-0.370444692994934,0.384973905018555,0.362924660036034,0.881104882085421,0.903651337761216,1.20927224367013,0.239106123570726,0.101548999849886,1.36394701016138,0.832127226218192,0
"235",0.0301100371510877,2.33349282753368,1.3888069977665,2.05425292036838,1.30045782536423,1.64669918103796,-0.122349996338818,2.20720054072543,1.90240397566123,-0.0300634478111488,1.03904184490574,1.69407743355729,1.4515989545165,1.92638794740974,-0.194336630640132,-0.291370702645244,0.685332775808502,-0.251531888733391,0.998934017793842,1.9547499269316,0
"236",1.29787784944803,0.684527235106499,0.723736114230504,0.104252273952096,0.070655663918784,0.0333356418019187,1.50539789790517,0.767119312965657,1.82917539334918,1.43698128666459,1.2364338834111,1.0033593164294,0.566732757257826,-0.216697062400782,2.14973292983263,0.504843587356722,1.73178273013367,0.0125894133087274,0.983651230652139,0.436731501082962,0
"237",1.07713850560439,1.78799278750188,1.40062839104047,0.554676810456029,0.606764491964632,1.18398593096421,1.03671822223352,0.833393166639081,0.522806115836222,0.321516107501141,0.905353943688109,0.0619929372822796,1.15815841152133,-0.550338716454903,0.781076149280924,-0.368150725148114,0.0908360123384134,0.319502203127996,0.748621803146769,1.45471064243914,0
"238",1.1450113190055,-0.941558178904949,1.96638663374886,0.878645555145918,1.31116536470401,0.289354363793826,0.204523855157423,0.246826074253143,1.0767899795537,0.256937871190866,0.157741642549815,0.338942612976015,-0.0906568377354364,-0.222389188898651,0.0759794330712883,0.632193285892658,0.708155234636965,0.334991679979479,0.582173872681491,0.474480615755072,0
"239",0.476498524926579,-1.48422785859525,0.3386308420544,0.942063599570096,0.70572999347113,0.906260527367621,1.20194275860881,-0.814236572922426,1.55409760886337,1.06863916498634,1.35086341212297,0.543761401660422,1.81240233162475,0.526906547348696,0.299489915969043,2.05147112088119,0.879514334115159,0.432407098087209,-0.279941646533264,1.35594644886044,0
"240",-0.00709026675959135,-0.136739851494141,0.598610591441097,1.3144902161071,-0.465602590505631,1.03970718456392,0.435755588216963,0.939451882471962,0.852531934392093,-0.82813355764058,0.528156268199852,0.331752705628327,0.99858903692069,1.29506359875686,1.1069141881984,0.226822179709058,0.886046512334958,0.66791670917906,2.23535631149138,0.304104445226347,0
"751",0.948306553447546,0.917970436439394,1.0951038181432,2.78338158885317,-0.220645576549645,-0.128908149712615,1.37032355276408,1.16814108585574,0.880124140263939,1.58128831989515,0.842046362498713,1.74868689333815,1.19135690844666,1.56304643271756,0.389277846264546,0.917695994692117,0.431657050022683,-0.181510349173757,1.22799701164299,-0.271073656911323,1
"752",0.0362239651325879,0.525259831391692,1.60435326025212,0.396150261394633,1.20199775346567,0.039085229068182,1.51158771741331,0.664968547011172,0.122161983317863,0.577837605506305,-0.491298337662002,0.982838999287773,0.798050487415872,1.54114855200033,0.354556499010255,0.0778633575902278,-0.0229462266910853,1.78290067563579,-0.628066336189436,-0.688511347202868,1
"753",1.24212614127437,0.197816851246464,0.480271035379522,2.80346432843455,0.398071196771889,1.77144904977644,0.660665017651579,1.183300050495,1.10724360714242,0.873524991485256,2.57609124437554,1.08006225297321,-0.0931829145206411,1.24906303687019,1.05682514096544,2.2160873694695,1.10956985139929,1.6485269967774,1.94417004670543,-0.488522454726584,1
"754",0.209999093090149,1.98198603811468,0.582622590250234,2.20095526351111,2.39070925586783,-0.0174382560990216,3.42747341627386,0.871093904914587,1.66933656291619,0.0703330415508145,2.06807218663017,2.5767071234091,0.429572920244812,0.00617054307542175,0.32035626204037,0.990354836191014,-0.179817072238595,0.92245798713463,1.41430196890055,0.612736471074175,1
"755",0.602410477582288,1.06804308604641,0.416890762297771,1.23163700850141,1.32952858338673,1.28667111122064,0.302441655029178,1.59125828762012,1.21065502290806,2.00862356662354,0.654565613805428,0.384057832254203,0.66485216920886,1.20839012690832,0.0153879786580617,1.15043797396363,-1.27914661341755,1.48113955354598,0.267567047454721,-0.854799241646679,1
"756",-0.112791325133553,1.22560862956546,2.13170810239852,1.38909725015598,0.88055861880122,0.441528839187631,3.15741348154742,0.332756136846856,1.20143914804272,0.41637385257156,1.60143217285982,2.59150212413089,0.678937425103628,0.622979154606832,0.274587689041719,-0.448473987955212,0.173070721053023,0.060724930758074,0.414091407694036,1.19737576860078,1
"757",-0.383812199077064,1.63413463051001,0.79434193279791,-1.7918393031507,0.98809478576948,0.480092650690802,1.36990399275445,1.15253303038449,1.80863481186564,2.18340272641278,0.65557340142135,0.475235065626203,-0.618809248782101,2.5955404336878,1.80758209945299,-0.354873123344593,-1.21422311807462,-0.39352613241196,-1.07776591041819,1.4911879791432,1
"758",-0.313327695098753,1.04209699533578,-0.406484583702405,1.29643901051542,0.994425531612488,1.7312076861959,0.103951691048305,0.298761457411635,0.723481280792312,1.82154117031579,-0.463424920646332,1.20056109759007,2.68596230771095,1.4676003794034,0.735427634204451,-0.388461940615981,-0.770759802856098,1.5232485269646,1.79543894500356,0.187289553066701,1
"759",0.0710129296375953,0.435684781470074,1.31619141986123,-0.348386794247701,0.397464363227717,0.997837500270436,0.839064376783879,-1.01049809842545,0.302461894446825,-0.14068539589303,0.603996733013318,0.374282380596332,1.96231049772312,0.460982698045088,0.590290297573017,0.817144448680266,-0.00498948282550749,1.07572316923579,0.443159398976963,-0.610345082911102,1
"760",-0.898422414546531,0.0565714535164114,1.93046662983992,2.37572990724024,0.424600049617115,0.409902539363955,1.29198369494456,-0.358622734350102,1.22469966305201,0.0839783139324671,0.676152898330424,-0.201961771235071,1.33214297186713,0.466599920275642,1.94040775893746,1.7023193779209,0.928918175358407,-0.967500598110889,1.68333640597543,1.33536593973966,1
"241",1.2289822648986,0.729587608717052,1.50164346965734,0.303342719014935,1.07193410060102,0.167518937186331,0.964185927182156,0.205658061690217,0.33124036392968,-1.47347498959299,1.0492871463226,-1.17054444436688,-1.10920288804675,1.10075075491282,-0.0413351407427087,-1.12206343336866,1.90128320493612,1.21656246496928,2.60222615983343,0.70498090983907,0
"242",1.42001481802435,-1.13356130112969,1.23343552456733,1.82978710604416,0.611680546158392,-0.324671387131357,0.384235283987713,-1.28325841616567,0.626683412814512,0.489346687883647,-0.180556310398574,0.0870684885673437,-0.311234205916891,0.727249954261391,0.499452823678348,-0.509314984360314,1.25617824359465,-0.681774896085227,0.917995682874149,2.08637943334729,0
"243",2.33575924729569,0.200600991881976,1.18223297118522,-0.319871474963198,0.726570969305574,-0.774418973483316,0.194035057367804,-0.328925788307679,1.9902063144261,-1.40410569453665,1.64028236750618,0.543994203082015,0.568801471940034,0.193669662158862,1.30467818499683,-0.745277895704505,1.00401053645056,1.34270439009866,0.676699230672627,-0.542947545566445,0
"244",-0.111071769749695,0.510605540318565,-0.392022768570139,1.11468978930631,1.2688819082443,1.79667808134985,0.885269713598516,0.0640857292275635,0.507298825084348,1.14798679380184,0.0201803744352294,0.894910067450444,1.44498593868627,0.550150181541666,-0.243459166782657,1.2590885304725,1.02391582399303,0.229642094551191,0.125427908294197,0.787212507065713,0
"245",1.58936856294946,-0.198045012515888,-0.043018286984752,0.761429170515984,-0.311839889379956,1.35280430831988,2.16124494429113,-0.938300132649548,1.43627075360089,-1.01391805227003,-0.807459329168732,0.151139101207346,0.0576885782776299,-0.063488278031004,0.949732938709464,-0.660420938224334,0.641010520838207,0.951020004500834,2.28744681748504,2.00943574292398,0
"246",1.15441941197629,-1.01109864701926,0.0260724276974473,0.551412504753612,2.17508993377848,1.44880157296416,-0.312354486813069,-1.70982258082966,1.93113641195787,1.35535778942848,1.3832490412615,0.552232583478121,0.181402093503001,0.381940966422446,1.34038463890604,1.18213695732892,0.919849726582222,3.68055139303465,1.52515418518552,-0.25602116510207,0
"247",-0.477462265065925,2.75135807062192,2.1241131362606,0.10156450766416,0.987507746973744,-0.700958445616675,0.220840495349569,0.791258276680503,0.974586516138543,0.400273640961329,2.49893845370546,0.0590290185100911,1.54353218956738,-0.0190443635928576,0.312032373279047,0.477681642847215,1.77752219899993,0.0939303393285561,-0.0120691895004679,-0.0657432097437425,0
"248",1.40678253406365,-0.760559718230566,0.207598415325787,-0.154555645791085,1.50878123387204,1.2952783659919,-1.62025727837454,-1.39552634133013,0.966138506073328,1.39738701727574,0.510956798231216,0.435402160254649,2.44931571958215,1.0782630361709,-0.318083816604532,0.910194351074582,-0.279960108104267,1.81354314576337,1.32809566713502,2.17499015122027,0
"249",-0.409382049564686,-0.200084959395434,-0.0758073382088363,0.76935149690036,2.65965147271874,-0.820849012530148,2.15479254934669,0.198455044720819,-0.203263119901578,0.676368071306409,0.874747215003219,-0.486759773753092,-0.393133118366752,1.48526701094463,0.768201413102661,0.154378470785205,1.88030074530247,1.28664015653541,-0.892979437790491,0.505292732235879,0
"250",0.285249819144408,2.07303875119341,0.623627090673804,2.11102023849842,0.779107870921481,1.69765101300194,0.718396230370381,-1.14626051969433,0.350468159184638,-0.396788119384756,0.701285817941226,1.62020384784962,1.27823944610109,-1.16282797060238,-1.08232709166417,0.352814153239225,0.406143875443345,2.5218926686166,0.148002255651839,0.822458690885997,0
"761",2.02936411310242,0.727730845490014,-0.158939360315618,1.26776085348448,1.72775757159135,-0.0138658375572963,-0.532668370774709,0.566190302246486,0.693755956472831,1.53293621068141,1.24356486047115,0.340954593222805,-0.0438388621968198,0.376307520008683,1.34390507474735,-0.594734388245228,-1.20661653765859,0.969829720690157,0.691172110060188,0.813784366143772,1
"762",0.645131299588701,0.76731538086387,1.36976385777504,0.662790658180457,0.983552784107546,0.802560919309173,0.559960236920183,1.32896655213008,1.15250724172445,-0.669136054961024,-0.198093893673412,2.86579225212652,0.92327048025267,1.17594593326012,-1.20536168445834,-1.15601145716822,1.18690262462478,0.520480925593503,1.25737776873181,1.37224338284512,1
"763",0.641977684327322,0.831543046611174,1.44051261075266,0.609029595327504,0.461927630116086,1.37307455704062,-0.551345477849293,0.334924877692293,-0.464223612671609,1.30536377170454,-0.0761175784561673,2.06270538901345,-1.37515877201857,1.19195574167318,1.30218521676589,-0.592805924694566,-1.76881205354589,1.25436517177658,0.606626477308283,-0.514305170881007,1
"764",-1.07133410043122,0.942704132475252,1.36272850757658,1.37011118743777,0.781983035331679,0.117125176772508,3.19866480206754,1.7318703496654,1.66480898995897,0.128866527266406,0.190845610830364,0.230078151225419,-1.62661822112254,0.470715688922515,2.15178858008474,1.92114743533822,1.87863985603184,1.00613680627316,1.48098879722644,0.09471760162188,1
"765",-0.374315518533049,0.359728867743247,1.58383428607168,1.73997168274651,1.46946013081336,-0.230115377463622,1.98284419194158,0.848231293598713,1.27490029846058,0.108951935756228,0.85082891125133,1.00278056223925,1.14904205297149,1.6711981853493,2.316114650265,1.24692559327957,0.485358557320437,0.185627234921236,-0.905976707661499,0.675797138480701,1
"766",0.0318511228544607,0.667258133076817,1.45681940253871,0.386323665548607,1.47202034032447,0.419376705482341,2.2058097270943,0.651059891986875,1.87247038741667,0.437951608962972,0.252053401884708,0.0584382367170544,0.610087966589494,0.770150637183695,0.13992171388243,-0.214712394264529,0.798777967680161,-0.785057225376751,0.820983982171624,-1.12028672041713,1
"767",-0.729827627543967,-0.673969415944873,0.212976845084984,0.673812978982892,0.374420332075034,1.46368284292454,-0.833481072837322,0.0615297150288333,1.36522416349315,-0.570159192548013,0.263095801000722,0.32547251232473,-1.99603522527114,0.551620639115335,1.0386128688565,-0.181086020593309,0.581781952962367,-0.0479954049875053,-0.163404193772418,-0.0550818741196347,1
"768",0.620627997427332,-0.510419620809224,-0.0289614999037255,1.90873092127815,0.435642143738503,2.36118063919797,1.48261076513582,0.123887504872699,1.73533577625572,0.224600727766875,0.829400517075082,1.60379693715224,0.0155730625131975,0.374753216052578,0.643873433126118,0.0585089909142535,-0.895798913396025,0.440006831526033,1.34878122141793,-0.609255051223613,1
"769",0.315494351938211,0.0279972683157578,0.931562873469075,0.262114005538188,0.512507322488467,0.860729155227222,-0.801786640958562,-0.596926727069181,1.55212140974553,1.80445676146484,0.704994296461343,2.30288645029478,-0.420946983599282,0.264898324519874,0.459362773678369,-0.328310687492147,-0.174092360423677,0.741809400684717,0.998291799924773,0.718600279467873,1
"770",-0.245530971065643,0.384490074572806,0.640415673537642,1.83969893361198,1.1476426790886,0.53216817849242,0.193606848248848,0.625730571869915,-0.326888655553973,0.659345001335717,0.10938901337021,0.911732048763263,0.997081682539808,0.444242055253801,0.523544315047929,1.02233474874843,0.305906792912792,0.539817216106472,1.68560140473412,-0.0994710523526566,1
"251",1.18930566198252,1.08889961590087,1.64880158940411,0.242664301847596,-0.76524017378558,0.883312595405222,-0.117938206294482,-0.641878491505763,1.30919862183404,0.966471948707487,0.38782191315843,0.489339407186472,1.47495450526218,0.936975814769051,-0.590627760541611,0.461546140561023,0.836827929607881,-0.0782676653760832,0.171866683831598,1.49572600573216,0
"252",0.250642716746951,1.32809061952419,1.23286388704305,0.796936795828537,1.1011036420138,1.18038903815419,0.229114519071967,0.359672461285303,2.0023762689051,-0.0390217904388379,1.041037172579,-1.80320168008659,1.72621897727259,-0.439882226070913,0.355225289519961,0.791554534224007,0.977203618541646,1.56305857790776,-0.221682019781308,0.182314903405102,0
"253",2.35818721815978,0.180151583875243,0.197211743871056,0.64444393876077,1.30509168609519,0.325349903079402,0.277969584045728,-0.743523767693003,1.19686090899497,-0.0470821638510548,0.14704989971688,-0.354221547998339,-0.0701045576522997,0.998024496598382,1.76081844528259,1.23115160178554,1.60110767805661,0.462449631491753,0.984787302112585,-0.00651542701547725,0
"254",0.435961142735752,1.3071604268465,0.698912987327657,0.463161236831944,0.214931835255315,0.852155603835049,-1.0223062565103,1.11928636475728,3.57513127808573,-1.25580495764058,0.99623223496711,-0.736794125548919,0.555265043013976,0.422285496245065,2.33556271878051,0.562577181727029,-0.844402810270013,1.08604370237022,1.38658717343595,-0.269456106067022,0
"255",0.774500767391789,1.19940434168446,0.912559297493561,0.484449048191124,1.74889143556519,-0.435099305493405,0.370706341201353,-0.197896964432335,0.891014348079604,-1.35174364021081,-0.382429227012755,-0.752985613075233,0.0424481248789992,0.215844341136628,0.118753990266269,0.790540925344916,1.94801761397859,1.82065429770652,0.787374819955652,0.131214487819255,0
"256",0.602948754908645,2.46323719795031,0.761573782638513,1.55604832143346,1.1180338583155,-0.0261977208300523,1.10980293157877,0.0418484114864189,0.236817897300106,-0.592827452784586,0.94856365159059,0.317533741586436,1.69880891239917,0.852774557008162,0.327425619361516,0.184441297431838,1.10179061149225,0.051079948910104,0.440008093621751,2.13179283423113,0
